
#OTU ID	174.1	170	62	167.1	202	205	217	208	180.1	74	29	171	169.1	168.1	76	58	181.1	55	164	162	163	180	138	216	137	26	161	38	209	56	172.1	44	33	34	27	43	181	39	37	30	61	45.1	36	52	51	57	165	60
551822	2.0	8.0	1.0	4.0	35.0	1.0	0.0	0.0	0.0	0.0	6.0	2.0	35.0	0.0	1.0	5.0	6.0	7.0	1.0	3.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	11.0	2.0	5.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	5.0	4.0	5.0	7.0	2.0	1.0	1.0
1084865	0.0	0.0	0.0	76.0	329.0	541.0	162.0	792.0	2.0	0.0	0.0	0.0	3.0	5.0	0.0	186.0	0.0	1.0	385.0	0.0	445.0	87.0	27.0	97.0	597.0	1.0	0.0	0.0	212.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	27.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	0.0	154.0	1.0	0.0
542096	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	3.0	1.0	4.0	5.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	9.0	11.0	1.0	0.0	2.0	1.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	17.0	5.0	0.0	0.0	0.0
422878	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	1.0	128.0	0.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	18.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
823024	2.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	4.0	0.0	13.0	0.0	0.0	2.0	0.0	0.0	40.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	1416.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585480	28.0	1.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	15.0	2.0	2.0	2.0	0.0	3.0	9.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	1.0	8.0	12.0	0.0	0.0	0.0
829851	11.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	142.0	116.0	4.0	92.0	0.0	0.0	2.0	15.0	0.0	86.0	3.0	0.0	3.0	0.0	0.0	6.0	0.0	4.0	1.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0
589076	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	3.0	1.0	0.0	19.0	38.0	2.0	2.0	5.0	0.0	13.0	5.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	1.0	3.0	0.0	0.0	2.0	3.0	3.0	0.0	8.0	0.0
589071	276.0	324.0	49.0	563.0	651.0	145.0	5.0	2.0	278.0	452.0	33.0	633.0	1.0	2.0	229.0	70.0	337.0	76.0	349.0	417.0	191.0	648.0	6.0	7.0	100.0	1.0	2.0	4.0	0.0	233.0	101.0	42.0	43.0	455.0	0.0	603.0	123.0	123.0	194.0	0.0	0.0	188.0	99.0	0.0	639.0	237.0	656.0	93.0
198866	0.0	8.0	1.0	6.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	1.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	2.0	0.0
349809	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	1211.0	300.0	3.0	30.0	0.0	0.0	0.0	0.0	870.0	0.0	0.0	0.0	0.0	249.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	184.0	2.0
963779	0.0	0.0	0.0	0.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	55.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	22.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	22.0	0.0	0.0
290186	0.0	0.0	10.0	4.0	0.0	2.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	2.0	0.0	10.0	7.0	0.0	3.0	11.0	6.0	0.0	0.0	0.0	0.0	9.0	8.0	0.0	0.0	9.0	4.0	4.0	10.0	5.0	3.0	4.0	4.0	0.0	14.0	0.0	0.0
317794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	36.0	25.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367215	2.0	1.0	0.0	2.0	10.0	2.0	3.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	5.0	4.0	1.0	8.0	12.0	4.0	0.0	2.0	0.0	5.0	0.0	6.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	1.0	3.0	1.0	7.0	0.0	1.0	5.0	5.0	0.0	7.0	14.0
182036	3.0	1.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	2.0	0.0	6.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
192839	0.0	0.0	0.0	6.0	12.0	0.0	0.0	0.0	3.0	7.0	3.0	1.0	0.0	0.0	0.0	19.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
530928	0.0	1.0	0.0	92.0	54.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
1009894	0.0	0.0	45.0	6.0	7.0	20.0	30.0	18.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	20.0	27.0	1.0	38.0	34.0	1.0	9.0	44.0	36.0	15.0	0.0	0.0	0.0	59.0	42.0	1.0	0.0	37.0	27.0	33.0	38.0	60.0	28.0	34.0	20.0	1.0	33.0	0.0	0.0
933546	0.0	0.0	0.0	97.0	597.0	1.0	4.0	4.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	78.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
124906	129.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546876	4.0	42.0	12.0	20.0	52.0	5.0	2.0	3.0	23.0	2.0	1.0	16.0	9.0	0.0	3.0	62.0	49.0	0.0	4.0	6.0	4.0	28.0	0.0	136.0	28.0	0.0	0.0	27.0	37.0	18.0	9.0	22.0	10.0	5.0	0.0	4.0	4.0	16.0	2.0	25.0	0.0	0.0	27.0	0.0	2.0	1.0	3.0	15.0
561607	0.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	2.0	43.0	0.0
1082059	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	12.0	13.0	5.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1078587	88.0	20.0	12.0	21.0	70.0	41.0	22.0	7.0	31.0	44.0	86.0	54.0	155.0	0.0	69.0	40.0	16.0	304.0	8.0	35.0	6.0	10.0	0.0	63.0	71.0	57.0	39.0	9.0	10.0	50.0	24.0	96.0	85.0	127.0	25.0	49.0	24.0	24.0	31.0	40.0	72.0	18.0	36.0	106.0	208.0	11.0	4.0	28.0
1083508	0.0	0.0	0.0	33.0	0.0	0.0	24.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097359	0.0	0.0	11.0	4.0	1.0	23.0	61.0	77.0	0.0	1.0	351.0	1.0	0.0	2.0	0.0	9.0	0.0	1.0	81.0	3.0	53.0	148.0	1.0	6.0	0.0	173.0	3.0	6.0	126.0	0.0	0.0	0.0	12.0	16.0	8.0	0.0	8.0	16.0	2.0	6.0	6.0	1.0	6.0	6.0	10.0	0.0	0.0	0.0
567725	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780555	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	24.0	0.0	0.0	3.0	0.0	0.0	3.0	11.0	0.0	4.0	7.0	0.0	0.0	0.0
202440	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	3.0	3.0	12.0	4.0	5.0	1.0	1.0	3.0	0.0	0.0	0.0
276149	0.0	1.0	62.0	4.0	0.0	0.0	1.0	0.0	0.0	9.0	18.0	0.0	0.0	0.0	19.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	50.0	0.0	4.0	0.0	0.0	0.0	5.0	45.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
558444	0.0	0.0	2.0	0.0	0.0	2.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	5.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	161.0	6.0	0.0	0.0	8.0	0.0	0.0	0.0	16.0	18.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	4.0	3.0	0.0
593043	231.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1.0	0.0	0.0	82.0	814.0	313.0	0.0	1.0	63.0	0.0	0.0	1.0	0.0	0.0	0.0	360.0	478.0	0.0	2.0	0.0	99.0	3.0	0.0	0.0	2.0	0.0
1105280	67.0	1.0	4.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	2606.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	0.0	6.0	0.0	0.0	2.0	28.0	0.0	0.0	1.0	4.0	1.0	1.0	12.0	9.0	0.0	5.0	0.0	0.0	0.0
574920	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	115.0	0.0	35.0	29.0	33.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
367232	14.0	27.0	3.0	4.0	13.0	10.0	0.0	3.0	11.0	23.0	48.0	7.0	8.0	0.0	4.0	2.0	54.0	18.0	2.0	21.0	3.0	4.0	0.0	0.0	7.0	10.0	10.0	4.0	1.0	16.0	46.0	21.0	31.0	6.0	1.0	7.0	12.0	15.0	10.0	11.0	4.0	20.0	22.0	0.0	28.0	1.0	0.0	4.0
851323	46.0	37.0	1.0	12.0	5.0	0.0	0.0	0.0	14.0	6.0	0.0	11.0	0.0	0.0	5.0	31.0	0.0	0.0	0.0	16.0	4.0	9.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	73.0	0.0	4.0	15.0	0.0	0.0	1.0	0.0	9.0	0.0	0.0	0.0	40.0	0.0	4.0	0.0	6.0	0.0
914108	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	9.0	0.0	5.0	17.0	29.0	14.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1084045	1.0	5.0	0.0	0.0	0.0	0.0	0.0	14.0	26.0	19.0	1.0	89.0	0.0	0.0	415.0	1.0	0.0	20.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
372348	200.0	236.0	142.0	3.0	0.0	0.0	7.0	26.0	0.0	65.0	94.0	40.0	0.0	0.0	32.0	24.0	78.0	115.0	118.0	0.0	62.0	21.0	15.0	0.0	2.0	78.0	0.0	0.0	0.0	0.0	146.0	0.0	34.0	0.0	8.0	0.0	65.0	106.0	3.0	73.0	216.0	42.0	0.0	0.0	0.0	1.0	0.0	10.0
148456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193240	0.0	0.0	0.0	0.0	1.0	8.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	2.0	0.0	6.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	1.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0
759751	0.0	0.0	3.0	3.0	5.0	2.0	20.0	4.0	3.0	4.0	3.0	6.0	16.0	0.0	13.0	10.0	4.0	4.0	0.0	12.0	9.0	7.0	0.0	12.0	5.0	6.0	1.0	0.0	35.0	0.0	3.0	10.0	6.0	1.0	0.0	20.0	0.0	6.0	20.0	4.0	1.0	11.0	6.0	0.0	9.0	7.0	22.0	11.0
247849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350626	0.0	0.0	2.0	3.0	4.0	0.0	0.0	0.0	0.0	1.0	52.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	1.0	0.0	0.0	0.0	0.0	2.0	19.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0
573110	2.0	2.0	1.0	1.0	1.0	13.0	0.0	1.0	2.0	7.0	3.0	1.0	0.0	0.0	3.0	3.0	9.0	15.0	5.0	0.0	2.0	0.0	0.0	0.0	4.0	11.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	10.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	4.0	3.0
563086	0.0	0.0	0.0	0.0	1.0	6.0	18.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509447	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	8.0	17.0	0.0	0.0	0.0	10.0	4.0	14.0	5.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0
815406	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	7.0	0.0	0.0	31.0	18.0	20.0	4.0	67.0	1.0	40.0	122.0	0.0	0.0	0.0
417101	13.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
38338	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	9.0	0.0	0.0	19.0	0.0	0.0	36.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430191	0.0	0.0	0.0	1.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696563	1.0	0.0	4.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0	18.0	0.0	0.0	14.0	0.0	4.0	1.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	14.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	15.0	0.0
198928	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	61.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	5.0	1.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	3.0	2.0	1.0	0.0	2.0	0.0	2.0	0.0	6.0	0.0	0.0	1.0
195508	2.0	3.0	15.0	0.0	1.0	0.0	0.0	1.0	1.0	13.0	1.0	7.0	1.0	0.0	7.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	2.0	3.0	0.0	0.0	0.0	0.0	9.0	3.0	4.0	2.0	0.0	1.0	0.0	1.0	1.0	14.0	14.0
956625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	17.0	0.0	4.0	0.0	11.0	0.0
366147	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	258.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
494971	0.0	89.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	235.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578016	72.0	1.0	9.0	0.0	0.0	1.0	1.0	2.0	66.0	5.0	12.0	9.0	0.0	0.0	7.0	2.0	22.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0	5.0	0.0	0.0	33.0	3.0	0.0	161.0	6.0	5.0	17.0	0.0	7.0	0.0	10.0	14.0	6.0	54.0	5.0	3.0	0.0	45.0	4.0	0.0	1.0
243185	3.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	12.0	0.0	0.0	0.0	10.0	12.0	0.0	5.0	0.0	0.0	2.0	0.0	6.0	5.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	1.0	0.0
277566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	5.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0
495086	0.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
194924	3.0	0.0	1.0	2.0	3.0	0.0	0.0	0.0	3.0	3.0	4.0	2.0	0.0	0.0	5.0	1.0	2.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	4.0	10.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
525698	0.0	4.0	0.0	6.0	8.0	0.0	9.0	0.0	7.0	3.0	5.0	0.0	2.0	0.0	3.0	2.0	11.0	3.0	0.0	12.0	0.0	0.0	0.0	3.0	3.0	13.0	4.0	21.0	2.0	20.0	1.0	1.0	9.0	4.0	36.0	9.0	0.0	6.0	4.0	14.0	2.0	22.0	1.0	43.0	28.0	3.0	6.0	3.0
589597	0.0	0.0	0.0	0.0	0.0	3.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	9.0	1.0	19.0	23.0	2.0	0.0	13.0	0.0	0.0	0.0	0.0
594198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	39.0	0.0	8.0	0.0	1.0	10.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193591	5.0	5.0	0.0	3.0	0.0	1.0	2.0	0.0	1.0	0.0	3.0	5.0	0.0	0.0	0.0	3.0	2.0	0.0	10.0	12.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	6.0	4.0	1.0	5.0	2.0	0.0	5.0	0.0	3.0	8.0	6.0	2.0	5.0	3.0	0.0	12.0	3.0	2.0	1.0
